Date,Open,High,Low,Close,Volume,return_1d,log_return_1d,log_return_cum,dow_sin,dow_cos,month_sin,month_cos,is_month_end,is_quarter_end,week_of_year,return_lag1d,return_lag5d,return_lag10d,return_lag21d,roll5d_mean,roll5d_std,roll5d_skew,roll5d_kurt,roll5d_close_ma,roll10d_mean,roll10d_std,roll10d_skew,roll10d_kurt,roll10d_close_ma,roll21d_mean,roll21d_std,roll21d_skew,roll21d_kurt,roll21d_close_ma,roll63d_mean,roll63d_std,roll63d_skew,roll63d_kurt,roll63d_close_ma,volatility_ann,rsi_14,bb_upper,bb_lower,bb_width,bb_pct,atr_14,ma_cross_50_200,target_5d
2011-12-02,164.69317051490904,168.41271957457738,162.53377453368248,167.80313110351562,19598467,0.016332825589547406,0.016200879753967935,-0.26442045931095076,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0,0,48,0.016332825589547406,0.07727517358917235,0.004888038756345692,-0.056414217418944035,0.014886973124492154,0.023738704975451372,-1.3860814192484106,2.664936667359843,162.75488891601563,0.0004876131082586197,0.025043731091538332,0.06841938810054597,-1.6434247240966104,161.59355926513672,-0.002765142798652003,0.0220792485658708,-0.007641193128704641,-0.7598943169974939,170.1932838076637,0.001922928458597538,0.02515938009606172,-0.06703051328264532,-0.5669537076723454,169.85167318677145,0.35049720504284193,36.329011380649334,188.96399834443054,150.4269013137726,0.22709564145336977,0.4508961787111127,5.787424702481171,-0.07724564627949837,-0.10411919601685748
2011-12-05,167.03856357375525,167.8341378283044,164.97215341981547,166.70794677734375,13827937,-0.006526602447580521,-0.006547993843558949,-0.27096845315450974,0.0,1.0,-2.4492935982947064e-16,1.0,0,0,49,-0.006526602447580521,0.029280696250531202,0.025942647204375557,-0.07461570543475571,0.00577204102491357,0.02070885996954682,-0.8314411552487974,-0.8964599493371566,163.70338134765626,0.0025611845775207454,0.023285552687802323,-0.018019028714871845,-1.2555389592283248,162.01510772705078,-0.0036926749601242422,0.021794224540287937,0.11233038253680849,-0.6226695915090765,169.55318777901786,0.0010512680725994817,0.02446608161114462,-0.07709730910097058,-0.5119725091872318,170.02125040690103,0.3459725889066173,37.92489755838658,187.1182183815281,150.63711914288598,0.21602085998718018,0.44052476405192753,5.670820251161268,-0.07759524389650084,-0.07988862987914735
2011-12-07,166.75958741744637,169.34259982743148,165.9743450236475,167.3381805419922,15373615,0.0037804662395020117,0.0037733382361438165,-0.2671951149183659,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0,0,49,0.0037804662395020117,0.05856191737914429,0.01836018443758003,-0.08590124040051161,0.011382261056066961,0.01283607062924407,-0.5064245364023421,-0.72166670093871,165.5548828125,0.0018193671304305228,0.023097466184768035,0.09479608756798645,-1.1511340304496456,162.31680450439453,-0.004276983870808451,0.021399540438318928,0.1682139467542042,-0.435244867038976,168.80435979933966,0.0005423131007127243,0.024060922568336158,-0.06582399918295248,-0.41621682638064494,170.11046733553448,0.33970717302517217,41.14239439756164,185.3477492598847,150.95799567419735,0.204514814889219,0.47631003888937723,5.55569173584485,-0.07777332099291713,-0.08384793020673997
2011-12-08,165.72640738116962,166.90425735494367,159.5478264212807,160.94265747070312,19435800,-0.038219150289399484,-0.03896866122201377,-0.30616377614037965,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0,0,0,49,-0.038219150289399484,0.0007709157995801075,0.007046964166538494,-0.11489290641353134,0.00015412375932560008,0.025151528312013054,-0.997809510526812,0.9942204324090819,165.57967834472657,0.0007022250351541512,0.024889703930677676,-0.13303665939547205,-0.8997026886936236,162.42942657470704,-0.005811744361574589,0.02270109447828975,0.16827935714443007,-0.6948662140998301,167.80952889578683,-0.0005330562674395827,0.024291394161562282,-0.024562442230660907,-0.4442037643260961,170.0232190328931,0.3603687028712175,42.559810455073176,183.12170259908177,151.01740872904324,0.19216124531145998,0.30915642567434465,5.486316602503474,-0.08155345304278587,-0.03684945245042015
2011-12-09,159.093196389445,159.093196389445,155.53896952830598,156.1588897705078,22070197,-0.029723429296960147,-0.03017412368883219,-0.33633789982921186,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0,0,49,-0.029723429296960147,-0.05419282323474006,-0.02256993657514983,-0.14484557002599463,-0.011143312152858634,0.023063770717116888,-0.1553684914539046,-2.081933720149317,163.7901611328125,-0.0022828536050619546,0.02674710045215212,0.09959538509901376,-1.4498180130063656,162.06883850097657,-0.007451105071549555,0.02317605847607313,0.32438068261661357,-0.7668850717051411,166.5500001453218,-0.0006814570132327107,0.024445429992258638,-0.02546053764982702,-0.48271171460784373,169.91448611304872,0.3679085225902807,38.62349598276781,181.71170554888778,150.1698526786513,0.19007897298476154,0.1898758806749711,5.50402952456172,-0.08368926890865751,-0.04479301358243171
2011-12-12,157.16109984155833,157.46073508631645,149.6083522244588,150.33160400390625,22298377,-0.03731638829633954,-0.03803046560720368,-0.37436836543641555,0.0,1.0,-2.4492935982947064e-16,1.0,0,0,50,-0.03731638829633954,-0.10411919601685748,-0.03488985137385292,-0.15891072715086363,-0.02198958122509296,0.019459936437913668,0.6338760885236594,-2.3238207641320385,160.2958557128906,-0.003551304050300401,0.028222452866195003,0.0469977690045169,-1.554351898575057,161.52537231445314,-0.008240832086260677,0.023946535597199746,0.2994121807243172,-0.89190975055453,165.1974850609189,-0.0019288572334549624,0.024311922545941146,-0.008452403957519871,-0.49098381454009216,169.60616387261285,0.38013946771047674,37.571222183269484,179.40650939902275,149.21321411171942,0.18375826602700154,0.0370410013728155,5.67229684919386,-0.08668853198475227,0.010721638727536398
2011-12-13,149.58767443730488,154.154456122649,148.9884177989212,153.38987731933594,22873371,0.020343515494920306,0.02013935049554029,-0.3542290149408753,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0,0,50,0.020343515494920306,-0.07988862987914735,-0.05294712833397863,-0.16157464740052552,-0.016652112357273107,0.026966265509688475,0.7429610433066556,-2.0981666998967063,157.63224182128906,-0.005440035666179769,0.02556310723675131,-0.19034993378491236,-1.873343130378809,160.66781158447264,-0.008391891743234112,0.023746716328597917,0.29282633712318024,-0.8666636112806794,163.78986249651228,-0.0018393697694524163,0.024383645321606945,-0.012496757322445585,-0.5137761524940859,169.3070257277716,0.37696743515920117,39.10173052828607,176.52646507898936,149.31599860509266,0.1670160860327793,0.14971734197028172,5.774143597338015,-0.08404862383797002,-0.038865427201173364
2011-12-14,152.50131457702295,155.78691494876247,151.55076387310058,153.30722045898438,23206895,-0.000538867764914408,-0.000539013006328061,-0.35476802794720336,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0,0,50,-0.000538867764914408,-0.08384793020673997,-0.030196308388775073,-0.15375841512907296,-0.017514582605767486,0.026207973816463177,0.8735420698709756,-1.3549990677646495,154.8260498046875,-0.003066160774850261,0.024707307369581277,-0.509713150049862,-1.3880886799975845,160.19046630859376,-0.007950018991792035,0.0238051080582544,0.23111711312710087,-0.9154590466020649,162.46342177618118,-0.0022047653081124813,0.024184991883966354,0.017071160727509655,-0.44463853046184393,168.94441901312933,0.37789437513096497,42.88292635073045,173.94157726603896,149.43048389118758,0.15159685278397542,0.1581625310837568,5.4951788806217525,-0.08433727919840281,0.008222238722215724
2011-12-15,151.240814860229,155.91090053075456,149.5050217723996,155.0120086669922,28922246,0.011120077729567246,0.011058704231451135,-0.34370932371575225,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0,0,0,50,0.011120077729567246,-0.03684945245042015,-0.036106944475939984,-0.12920103427481833,-0.0075091095150745055,0.025509994800198724,-0.3062012007227595,-2.5769800940835084,153.63992004394532,-0.00367749287787445,0.02422177556820701,-0.49978764960618977,-1.3121773906379626,159.60979919433595,-0.006587816064376919,0.024045700944502434,0.06701171038428946,-1.037624877142701,161.36822001139322,-0.0015241119641716413,0.02394017489949334,-0.036139824631291284,-0.37314278620597574,168.69644891648065,0.3817136687963063,44.984708268805996,171.46824832653863,149.879755823852,0.1343620761533233,0.237730950528458,5.585953825821027,-0.0833480815331079,0.005865713174510567
2011-12-16,154.77438103584822,174.5292975123978,147.96554918661727,149.1640625,25499308,-0.037725762134694696,-0.03845579839526281,-0.38216512211101505,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0,0,50,-0.037725762134694696,-0.04479301358243171,-0.09655837694994773,-0.1488623815045127,-0.009165444456360628,0.027537777673527736,-0.3012641484988829,-2.9123867944349553,152.24095458984374,-0.01015437830460963,0.023969533387002476,-0.17131888308192117,-1.9134779988190533,158.01555786132812,-0.007675307124871557,0.02497308010779728,0.09208292322675558,-1.2025633972551826,160.12590971447173,-0.0017561688499198953,0.02422905126594667,-0.05117193873138073,-0.42282020018489025,168.41945079016307,0.39643535661915424,43.29482488335578,171.2302373537732,148.29725593235963,0.14354308723523435,0.03779737800820746,7.156428865209601,-0.08723502590527289,0.034009928376891985
2011-12-19,148.6164772473074,152.89395598109857,147.77957593558727,151.9434051513672,20623197,0.018632789995024268,0.018461326188237922,-0.36370379592277713,0.0,1.0,-2.4492935982947064e-16,1.0,0,0,51,0.018632789995024268,0.010721638727536398,-0.09451388569361541,-0.09216611330452285,0.0021329139027276922,0.024109652107326743,-1.6644813429662897,2.7163446383302983,152.56331481933594,-0.00992833366118263,0.024254655295645307,-0.1504035753707962,-1.8991615637194295,156.4295852661133,-0.0046044695850069595,0.023966008787421816,-0.024985428653940003,-1.2549656373045726,159.39134942917596,-0.0015407031948022982,0.024349140578773208,-0.06863931106415841,-0.46582011323721345,168.17361304873512,0.38044859502184064,39.06179586477673,170.45664033689977,147.56650419435024,0.14395264329763435,0.19121340868221853,7.049420051410179,-0.08591782762855475,0.034951826027592725
2011-12-20,153.26593299067588,153.26593299067588,146.55008568899498,147.42831420898438,24282464,-0.029715609821201805,-0.0301660647039139,-0.39386986062669105,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0,0,51,-0.029715609821201805,-0.038865427201173364,-0.11564915135155118,-0.11712642935590156,-0.007928169137163146,0.025189117687647956,-0.360319431529163,-2.6253434766874038,151.37100219726562,-0.012290140747218126,0.025026546938432346,0.1443656609838362,-2.112806963350121,154.50162200927736,-0.005932060487293047,0.02459512347841708,0.0939613118770728,-1.3969013571338096,158.45998854864212,-0.002313581443645879,0.024474389472346116,-0.005547377714091375,-0.5024798933502386,167.8064148918031,0.39043548113290494,38.53168176855554,170.6799874851317,145.8367422511964,0.1569790339653186,0.06406457541279374,7.165289823154617,-0.088949066960385,0.05550482919337907
2011-12-21,150.2282799124465,155.75593058990498,149.33971978398174,154.5677490234375,19963870,0.04842648342524458,0.04729045295047356,-0.3465794076762175,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0,0,51,0.04842648342524458,0.008222238722215724,-0.07631510918304774,-0.04876972771235444,0.0016377240541971775,0.03561927720251187,0.038051533754441064,-1.7574078395894002,151.62310791015625,-0.007938429275785152,0.031161568791574928,0.49907614890921814,-1.1803930218501435,153.22457885742188,-0.002380909940309535,0.026655506904059423,0.09763734582134344,-1.1401431836484828,158.0826212565104,-0.0017711809379010691,0.025190112699188513,0.05155418590496128,-0.5340106672431343,167.51678902762276,0.4231430540310388,43.852830833066484,169.95364252025254,145.58774084156389,0.1544387073358896,0.3685481580075434,7.314364401192246,-0.08407173788657417,-0.011965248507564641
2011-12-22,153.1936069655656,157.1094602046814,151.46814529308796,155.9212646484375,19571514,0.008756779040592466,0.008718660817946342,-0.3378607468582711,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0,0,0,51,0.008756779040592466,0.005865713174510567,-0.031199887594621556,-0.051119073299127016,0.0011697153714962188,0.0354796465280945,0.0999733220281131,-1.65218119821742,151.80495910644532,-0.0031696970717891406,0.029489292997418124,0.1634480426845746,-1.121758604147663,152.72243957519532,-0.002498664792171426,0.02659795066395003,0.10962569650535212,-1.11989154631687,157.68262372698103,-0.0014293582270428274,0.02518392796704504,0.012144373260523986,-0.5334827346591647,167.28357902405753,0.42222937704466257,40.414037792095705,169.745715082927,145.40615106697533,0.15446244576178103,0.43201733500940165,7.237613164383252,-0.0823407983554462,-0.056523803596159716
2011-12-23,157.04744685626534,159.0621979495014,153.41055207923517,154.23712158203125,15360163,-0.010801240422232072,-0.01085999730071679,-0.3487207441589879,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0,0,0,51,-0.010801240422232072,0.034009928376891985,-0.01230649238926329,-0.03491077199813242,0.006688875590405423,0.029400035157804465,0.21490852931821297,-0.17577187500042277,152.81957092285157,-0.0012382844329776007,0.028125045632101914,0.05053473961302381,-0.7122812259225952,152.53026275634767,-0.0016921294127174606,0.02604347621277052,0.062883974922881,-0.9865810889035559,157.4169420514788,-0.0015227180291830142,0.025208186960465492,0.022758616106356877,-0.5429332958066586,167.0370851546999,0.4134273680077025,35.53643555426565,169.5110290927378,145.0880721645864,0.15526399681717337,0.3746085883195859,7.221377509338347,-0.08319028165970924,-0.07161030715613359
2011-12-26,154.37145651408912,158.0393471325742,154.0614894581026,157.2541046142578,10396517,0.01956068034258518,0.019371828969419098,-0.3293489151895688,0.0,1.0,-2.4492935982947064e-16,1.0,0,0,52,0.01956068034258518,0.034951826027592725,0.04604820560666467,-0.015714765436551037,0.006870976146641658,0.029493851814375967,0.18862852595491114,-0.2789546228712692,153.8817108154297,0.004501945024684676,0.025518563097188623,-0.3022585751114794,-0.012335351871130282,153.2225128173828,-0.0007542643529036404,0.02644673742398495,-0.02967272638763051,-1.1148030527251533,157.2973865327381,-0.001789180223198027,0.02489016771731283,0.008867779221349953,-0.4919403005789857,166.739259265718,0.41982894127733494,40.31745317326587,169.56420097001083,145.18368416182508,0.15492092534933904,0.4950846837003919,7.301082742622823,-0.08202485783497743,-0.07155064548572387
2011-12-27,158.28729617622474,158.8452257939095,154.02014915636406,155.61129760742188,13449406,-0.010446830693963238,-0.010501781875240465,-0.3398506970648093,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0,0,0,52,-0.010446830693963238,0.05550482919337907,0.014482183093876833,-0.0009948769128801382,0.010803832712376346,0.024146856430400054,0.8687396774331483,0.10366467094341658,155.5183074951172,0.0014378317876066016,0.02527068797075641,0.08395259923716174,0.04530728437535002,153.4446548461914,-4.739867292369965e-05,0.025950306465275932,-0.07765029507242771,-0.9750930394309264,157.29000709170387,-0.0016890306581578308,0.024841395007453623,-0.0006062252182139649,-0.47320152828340456,166.46193368094308,0.4119483441181903,38.23347758761281,169.07260164823356,145.03986478243053,0.1530199494397203,0.43987636048367784,7.405141445034354,-0.08339298472211899,-0.03771314421783889
2011-12-28,156.57216947586497,156.73747785669173,151.95372864561241,152.7183074951172,12376536,-0.01859113160024639,-0.018766118888913715,-0.358616815953723,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0,0,0,52,-0.01859113160024639,-0.011965248507564641,-0.003841390914948728,-0.05709350449429418,-0.0024074816555011104,0.01583269675821603,0.6505049982905808,-1.607916956495604,155.14841918945314,-0.0003848788006519638,0.02607369471187485,0.27449508526045846,-0.3287408052934084,153.3857635498047,-0.0027994360797450176,0.024630192965648005,0.036383971363370626,-0.8734784688679319,156.84966532389322,-0.0009847066194286613,0.023672570615769273,0.19219890531900793,-0.7360948571797863,166.3067883688306,0.3909921919838224,41.12397689362987,168.94669559364468,144.62953426475377,0.1550956929348363,0.33263640936383676,7.190383951489197,-0.08641603921128595,-0.030985716508100558
2011-12-29,151.60244785417473,152.70798913030058,146.13678729816576,147.10800170898438,23840441,-0.03673630148312235,-0.03742807443307301,-0.396044890386796,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0,0,0,52,-0.03673630148312235,-0.056523803596159716,-0.050989642841076654,-0.06941184703631043,-0.011636828705704979,0.02049050867986221,0.5956869687801938,1.7117446651060177,153.3857666015625,-0.005233556667104377,0.028135947712007496,0.5454922384166789,-0.49274632181863104,152.5953628540039,-0.003425641437528345,0.025359926486161474,0.008097901876824654,-0.967856538736292,156.32715715680803,-0.0012576507783227469,0.023995013499435294,0.1700384689879632,-0.7687121921437956,166.11425103081598,0.40257635249558016,40.403159863149824,168.83676751837012,143.36839452996972,0.16315151755535062,0.14683337568198263,7.274514826814504,-0.09164989674168413,-0.017418137574720993
