Date,Open,High,Low,Close,Volume,return_1d,log_return_1d,log_return_cum,dow_sin,dow_cos,month_sin,month_cos,is_month_end,is_quarter_end,week_of_year,return_lag1d,return_lag5d,return_lag10d,return_lag21d,roll5d_mean,roll5d_std,roll5d_skew,roll5d_kurt,roll5d_close_ma,roll10d_mean,roll10d_std,roll10d_skew,roll10d_kurt,roll10d_close_ma,roll21d_mean,roll21d_std,roll21d_skew,roll21d_kurt,roll21d_close_ma,roll63d_mean,roll63d_std,roll63d_skew,roll63d_kurt,roll63d_close_ma,volatility_ann,rsi_14,bb_upper,bb_lower,bb_width,bb_pct,atr_14,ma_cross_50_200,target_5d
2013-08-05,1708.010009765625,1709.239990234375,1703.550048828125,1707.1400146484375,2529300000,-0.0014798348405500317,-0.0014809308775636419,0.40995931699907473,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0,0,32,-0.0014798348405500317,0.012941120826456265,0.006847407684296369,0.04611217626465547,0.0025716200020271243,0.005641101540912042,2.0189137983163077,4.24340838254398,1699.0739990234374,0.0006824070659811107,0.004653900931561258,1.9804886678156977,5.025708733495621,1694.0929931640626,0.002146695379783205,0.004627157154481197,1.1004845651686854,1.305620304848206,1683.7238013857886,0.0008561542360064811,0.007623030950427448,-0.7933658837102313,1.2541674840632995,1648.7987312437997,0.07345384264782316,72.63255084895886,1715.6544988131525,1656.1194880032538,0.03531376126791408,0.8569835790926017,11.219996861049108,0.06473482238796144,-0.010350670591569133
2013-08-06,1705.7900390625,1705.7900390625,1693.2900390625,1697.3699951171875,3141210000,-0.005723033522392118,-0.00573947283055402,0.4042198441685207,0.9510565162951535,0.30901699437494745,-0.8660254037844385,-0.5000000000000004,0,0,32,-0.005723033522392118,0.006767678025605628,0.0029425725900329436,0.03469151063410547,0.0013489760188495012,0.006783388414822038,1.322332888349588,2.537482397236367,1701.356005859375,0.0002938251697593507,0.00503574028949643,1.5829680807652344,3.7530637361469283,1694.5909912109375,0.0016239678538598691,0.0048739626090449715,1.0504867992650893,1.3114566923372937,1686.433803013393,0.000682247696476451,0.007646884651471104,-0.7292664111071615,1.1332339139580794,1649.9322238498264,0.07737175777776316,61.22162968289159,1713.738151762676,1662.5408399365429,0.030327654765500516,0.6802926547965069,11.602852957589286,0.06495611245137048,-0.0018911380233738173
2013-08-07,1695.300048828125,1695.300048828125,1684.9100341796875,1690.9100341796875,3010230000,-0.0038058649299111957,-0.0038131256619417632,0.40040671850657894,0.5877852522924732,-0.8090169943749473,-0.8660254037844385,-0.5000000000000004,0,0,32,-0.0038058649299111957,0.003072884608421811,0.002947965494720872,0.02335509413736392,0.0006136345896608327,0.007172773091640237,1.4816822897961441,2.2688172994195432,1702.3920166015625,0.0002943628765370166,0.0050352526567880454,1.583323970141975,3.75462917092947,1695.0880004882813,0.0010993589206786897,0.004836112720776453,1.2731082909666998,2.031964364421236,1688.2714262462798,0.0005561577833234616,0.0076545963798551695,-0.6809191460100229,1.0677274394320382,1650.8563523065477,0.07677090942870268,51.0793607337189,1709.441284588973,1670.6667110164956,0.02294280160449839,0.5220772608976103,11.620710100446429,0.06488905593334068,-0.00326452585866166
2013-08-08,1693.3499755859375,1700.1800537109375,1688.3800048828125,1697.47998046875,3271660000,0.003885449938943575,0.0038779210740465357,0.4042846395806255,-0.587785252292473,-0.8090169943749475,-0.8660254037844385,-0.5000000000000004,0,0,32,0.003885449938943575,-0.005501306294737884,0.004277462191243808,0.027144767390026248,-0.0011032988416131758,0.003915139114094969,0.17092983240509935,-1.678824341068412,1700.514013671875,0.00042683398542278823,0.005118028450780616,1.446386384965178,3.0445326455851713,1695.8109985351562,0.0012753753544605241,0.004868198791969371,1.1388045754777791,1.6825113082729786,1690.4076160249256,0.0006763457055904431,0.007646227574102667,-0.7276368775516902,1.1323299221581256,1651.9803195529514,0.07728026001825612,53.5842483022409,1709.4686099538005,1672.885381745418,0.021631815178519437,0.6722916464134372,11.891427176339286,0.06450930607440544,-0.02130218594372002
2013-08-09,1696.0999755859375,1699.4200439453125,1686.02001953125,1691.4200439453125,2957670000,-0.003569960525698801,-0.0035763480414268737,0.4007082915391986,-0.9510565162951536,0.30901699437494723,-0.8660254037844385,-0.5000000000000004,0,0,32,-0.003569960525698801,-0.010674574351133503,-0.0001359503830170583,0.009790942330738295,-0.002146391267487956,0.0036901284447414134,1.3681080202631928,2.084337906760046,1696.864013671875,-1.3595962510821709e-05,0.005267011832001913,1.5804344300817228,3.064884722812398,1695.7880004882813,0.0004639676969947772,0.00409363529518689,1.0310813944944586,2.378666705530478,1691.1885695684523,0.0005511283752251777,0.007650315701233131,-0.6804033844771472,1.0746851705218194,1652.896511501736,0.06498444569556598,47.35896683667466,1709.2842780539388,1674.1927238991864,0.020742895036375712,0.4909249664507389,12.352861676897321,0.06441469443847637,-0.02104154318025553
2013-08-12,1688.3699951171875,1691.489990234375,1683.3499755859375,1689.469970703125,2789160000,-0.0011529207361400395,-0.0011535858605248943,0.39955470567867374,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0,0,33,-0.0011529207361400395,-0.010350670591569133,0.002456500956126817,0.005523202507156988,-0.0020809222640802067,0.0037077481659445123,1.2659883819520068,1.6215380944798194,1693.3300048828125,0.0002453488689734606,0.0051250264614229185,1.5778023305978874,3.328266467535665,1696.202001953125,0.0002622859788445992,0.004062429148041492,1.2015066970116521,2.8233491661836028,1691.6304757254463,0.0005321367195205043,0.007653082343550088,-0.6721561520127203,1.0614641692181868,1653.7806377108134,0.06448906346722671,48.09446957253219,1709.1298260481087,1675.0441729753286,0.02014414925628301,0.42322198424639995,12.387860979352679,0.06442769429033161,-0.0256943969778336
2013-08-13,1690.6500244140625,1696.81005859375,1682.6199951171875,1694.1600341796875,3035560000,0.002776056134700333,0.002772210007268357,0.4023269156859421,0.9510565162951535,0.30901699437494745,-0.8660254037844385,-0.5000000000000004,0,0,33,0.002776056134700333,-0.0018911380233738173,0.004863741388987597,0.006930183762072772,-0.0003785856965157311,0.0035590636935043337,0.32088880341762327,-2.773454420871943,1692.6880126953124,0.00048519516116688686,0.005187445793494961,1.3640576767526125,2.556479109280549,1697.0220092773438,0.0003288704957832756,0.0040929052209072465,1.1325565912955649,2.5538102960265445,1692.1857154482886,0.0004159643867922198,0.007560630235160284,-0.6827363288921272,1.1797239698785322,1654.4761943514384,0.06497285612567073,55.490293597280086,1708.3200066569593,1677.6439948078846,0.01811951446371171,0.5384024316153427,12.272147042410714,0.06405428186024217,-0.024678931004292304
2013-08-14,1693.8800048828125,1695.52001953125,1684.8299560546875,1685.3900146484375,2871430000,-0.005176618120080079,-0.005190063227858108,0.397136852458084,0.5877852522924732,-0.8090169943749473,-0.8660254037844385,-0.5000000000000004,0,0,33,-0.005176618120080079,-0.00326452585866166,-0.00020167276150473423,0.005446651969039706,-0.0006539732096990001,0.003925646359075801,0.10246862013337633,-2.4419422372584365,1691.5840087890624,-2.016931001908185e-05,0.005491959440604722,1.3425965558735253,2.0751010332409874,1696.9880126953126,0.00025866060006179384,0.0041775254907004825,1.0435797303941503,2.3071761393910024,1692.6204775855654,0.0002526125341244579,0.007568941171446979,-0.6243299142786094,1.102904779982954,1654.8985750713045,0.06631616126415929,46.93647649782776,1707.9198377629477,1678.4921617487712,0.017379855740187352,0.23440019172235418,12.259294782366071,0.06420781156125842,-0.025270095022603134
2013-08-15,1679.6099853515625,1679.6099853515625,1658.5899658203125,1661.3199462890625,3426690000,-0.014281601380197961,-0.014384564947961866,0.38275228751012214,-0.587785252292473,-0.8090169943749475,-0.8660254037844385,-0.5000000000000004,0,0,33,-0.014281601380197961,-0.02130218594372002,-0.02668630238883407,-0.01165445353545369,-0.004306470414100681,0.006382205768562629,-1.0223776004081444,1.738889867491513,1684.352001953125,-0.0027048846278569265,0.005269347728208035,-1.045638031502295,1.8537024514426201,1692.4330078125,-0.0005582332854791589,0.005211223212363423,-0.17044125746656583,2.7696399026217944,1691.6876162574404,0.00010400566170301158,0.0077635839341094175,-0.6256354656205532,0.8592973988753617,1655.070796906002,0.08272560387816452,35.13089105497998,1712.2769774619182,1671.330017166988,0.0242031420078803,-0.24446432179154634,13.043587820870536,0.06502170353677833,-0.002624410404089561
2013-08-16,1661.219970703125,1663.5999755859375,1652.6099853515625,1655.8299560546875,3211450000,-0.0033045953891290836,-0.003310067623478068,0.37944221988664406,-0.9510565162951536,0.30901699437494723,-0.8660254037844385,-0.5000000000000004,0,0,33,-0.0033045953891290836,-0.02104154318025553,-0.031491508014248826,-0.019853578055394228,-0.00425321433051092,0.006390926393704231,-1.0589069019204052,1.7901722971492535,1677.233984375,-0.0031998027989994363,0.005043595619759917,-0.9121119644645364,2.242847131097143,1687.0489990234375,-0.0009549194443117681,0.005080770032789939,-0.00640484914503805,3.295457134936332,1690.0904715401787,-0.00011119242734525261,0.0076651602490904235,-0.6031109028528362,0.9380213184243911,1654.8860347687253,0.08065472385283,35.419160520523604,1716.0240795529392,1663.9569140994047,0.030809146886516467,-0.1560860472031996,13.129298618861608,0.0649026794752413,0.0046321446941253175
2013-08-19,1655.25,1659.1800537109375,1645.8399658203125,1646.06005859375,2904530000,-0.005900302398330837,-0.005917777957153822,0.37352444192949025,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0,0,34,-0.005900302398330837,-0.0256943969778336,-0.0357791133302362,-0.027202990477074085,-0.005206052749836705,0.006164400433688983,-0.46061170481893743,1.6625475753481271,1668.552001953125,-0.003643487506958454,0.005070667478068016,-0.595324298001735,1.7007460608911933,1680.9410034179687,-0.0013133258032069811,0.0051557950891784115,0.1686759125803058,2.9799507725523817,1687.8985711960565,-0.00019388940436821435,0.007699727510328406,-0.568882490927488,0.8440029627833381,1654.5649239676338,0.08184570970064496,31.91301691718921,1719.948735098914,1655.0852614831172,0.03843722681400279,-0.13914152891079762,13.312883649553571,0.06460997659242546,0.0065125027772579
2013-08-20,1646.81005859375,1658.9200439453125,1646.0799560546875,1652.3499755859375,2994090000,0.0038211953199089876,0.0038139130983711445,0.3773383550278614,0.9510565162951535,0.30901699437494745,-0.8660254037844385,-0.5000000000000004,0,0,34,0.0038211953199089876,-0.024678931004292304,-0.026523397762867718,-0.025466994370394014,-0.004997712131616147,0.006509404908339996,-0.20984004755209207,1.608800544666406,1660.189990234375,-0.002688148914065937,0.005512591335591776,-0.7689498501504135,1.192715283552032,1676.4390014648438,-0.001228423395781061,0.005227797803341849,0.14561431834346325,2.6672744278711358,1685.8423781622023,-0.00016066704856870963,0.0077126272053071945,-0.5772966970480937,0.8290593419495291,1654.2980976407491,0.0829887173530337,35.65657911439216,1721.4358049529344,1649.5941877228468,0.042622947518222945,0.03835921251973998,13.267874581473214,0.06379937767669455,-0.013235691857248488
2013-08-21,1650.6600341796875,1656.989990234375,1639.4300537109375,1642.800048828125,2932180000,-0.005779602928505545,-0.005796369467346862,0.37154198556051454,0.5877852522924732,-0.8090169943749473,-0.8660254037844385,-0.5000000000000004,0,0,34,-0.005779602928505545,-0.025270095022603134,-0.0284521260026126,-0.02930173623756216,-0.0051189733795138975,0.006519523414087983,-0.11660785860497215,1.5131614960816127,1651.6719970703125,-0.002886473294606447,0.005592654963080123,-0.6260648991899589,0.7487622342774013,1671.6280029296875,-0.001416171757638701,0.005321336191345432,0.22024139857553776,2.3089020491260124,1683.4809512183779,-0.00012079871843487324,0.007676238054198169,-0.5883125355685067,0.9005357811395235,1654.098892454117,0.08447359322920579,19.42349480061752,1724.03718293754,1642.6788204804288,0.048330992203984034,0.0014900539297366883,12.942156110491071,0.06367743938876277,-0.004772393266129771
2013-08-22,1645.030029296875,1659.550048828125,1645.030029296875,1656.9599609375,2537460000,0.008619376484360286,0.008582441743413965,0.3801244273039285,-0.587785252292473,-0.8090169943749475,-0.8660254037844385,-0.5000000000000004,0,0,34,0.008619376484360286,-0.002624410404089561,-0.02387069066938896,-0.01718921282841057,-0.0005255720412387317,0.006449760696578755,0.7958549738665884,-1.5614263934887258,1650.8,-0.0024160212276697042,0.0063688986953650065,-0.05684249495810057,0.6653491867425946,1667.5760009765625,-0.0008256505922514445,0.005714938472495993,0.13395516068806426,1.3406602683985398,1682.1009521484375,6.190853312100058e-05,0.007745018594962749,-0.6214521924335544,0.8454245996352932,1654.2012726314483,0.09072183573755846,27.305523290954284,1723.8816137264093,1639.5053857853095,0.05017336866280877,0.20686602824168607,13.496442522321429,0.06294636084650024,-0.011339994589583346
2013-08-23,1659.9200439453125,1664.8499755859375,1654.81005859375,1663.5,2582670000,0.003947010921615535,0.00393924191021318,0.38406366921414165,-0.9510565162951536,0.30901699437494723,-0.8660254037844385,-0.5000000000000004,0,0,34,0.003947010921615535,0.0046321446941253175,-0.016506865958728856,-0.015826061233545352,0.0009242898654995179,0.006482057975732793,-0.18846869568064542,-2.4606595487788767,1652.3340087890624,-0.001664462232505699,0.006653824608877118,-0.3536621209263583,0.1434472810380696,1664.7839965820312,-0.0007596490720121893,0.0057637073851489395,0.11270223466530034,1.19479980934553,1680.8271426246279,0.0001331904285051605,0.007759932990471408,-0.6442516200899794,0.8405896436851779,1654.4219079396082,0.09149601822510282,31.837815044935667,1722.9510968517552,1637.6209002185574,0.05078313852974267,0.30328184866005947,13.776436941964286,0.06231851516416354,-0.018352888065449324
2013-08-26,1664.2900390625,1669.510009765625,1656.02001953125,1656.780029296875,2430670000,-0.00403965777164117,-0.004047839230058562,0.38001582998408306,0.0,1.0,-0.8660254037844385,-0.5000000000000004,0,0,35,-0.00403965777164117,0.0065125027772579,-0.01934922903225389,-0.020613007781716264,0.0012982776109185699,0.006026548429398318,-0.16955365467035508,-2.0732436101460863,1654.4780029296876,-0.0019538875694590655,0.006691970796904457,-0.19168644223927442,-0.028553430346530462,1661.5150024414063,-0.0009918295800106555,0.005794679076595165,0.23260194700251832,1.1342138969270859,1679.1666666666667,-3.139371973640607e-05,0.007736499866392421,-0.5953519210865618,0.8263821657445898,1654.3698439825148,0.09198767858460126,32.66715248869109,1722.7070683616948,1635.0099360328363,0.05223616654654444,0.24824179178861006,13.750723702566964,0.06214258931877796,-0.010266908982989098
2013-08-27,1652.5400390625,1652.5400390625,1629.050048828125,1630.47998046875,3219190000,-0.015874194741040237,-0.01600153922918335,0.3640142907548997,0.9510565162951535,0.30901699437494745,-0.8660254037844385,-0.5000000000000004,0,0,35,-0.015874194741040237,-0.013235691857248488,-0.037587980135401655,-0.03254554123890363,-0.002664812854592329,0.009482905072995287,-0.33945068245121246,-0.3265699601413618,1650.10400390625,-0.0038312624931042365,0.007766004343207695,-0.04982082831027118,-0.4278060022209118,1655.1469970703124,-0.0015755679159066378,0.006641282292226641,-0.18729925205639902,0.7992600839949278,1676.5547630673364,-0.00017311757665731858,0.007946504102290199,-0.6177457157704423,0.6521192859834488,1654.0860343812003,0.10542708799085213,27.933930566117127,1724.7919192772022,1627.377087070454,0.05812047782930018,0.031852371225261696,14.841439383370536,0.06226421124015981,0.01386093411551137
2013-08-28,1630.25,1641.1800537109375,1627.469970703125,1634.9599609375,2784010000,0.002747645185721348,0.0027438773089689754,0.3667581680638687,0.5877852522924732,-0.8090169943749473,-0.8660254037844385,-0.5000000000000004,0,0,35,0.002747645185721348,-0.004772393266129771,-0.029921889457412587,-0.030249828692041292,-0.0009567634993291618,0.009546754343233658,-1.1487111188849353,1.0840446688812098,1648.535986328125,-0.0030378684394215282,0.008013105888787833,-0.3405860090607778,-0.6934409031571036,1650.1039916992188,-0.0014627045719240246,0.006695979715302265,-0.22516995474738805,0.6876745365871215,1674.1261916387648,-0.00018771674817072255,0.007940183977400933,-0.6145786874348997,0.6587531383559965,1653.7773030598958,0.10629538266373723,26.81693415220603,1725.3315352699603,1621.7604691245708,0.06188719402359237,0.12744381519062656,14.977870396205358,0.0611073056428776,0.012306108772015767
2013-08-29,1633.5,1646.4100341796875,1630.8800048828125,1638.1700439453125,2527550000,0.0019634016027962886,0.0019614766490956537,0.3687196447129643,-0.587785252292473,-0.8090169943749475,-0.8660254037844385,-0.5000000000000004,0,0,35,0.0019634016027962886,-0.011339994589583346,-0.013934644193889678,-0.028213258988377565,-0.002280956518192824,0.008266110438181715,-1.5820783521190178,2.1492704122039648,1644.7780029296875,-0.0014032642797157761,0.0070507321600291354,-0.7582657162871748,0.799491994564227,1647.7890014648438,-0.00136280480215764,0.006732307516903258,-0.2639020323374579,0.6196068532008584,1671.8614327566963,7.215711803487648e-05,0.007732377415533682,-0.6656188824530407,0.9697763361620877,1653.895240420387,0.10687206863602076,29.82801578155896,1721.703043136622,1618.5189661407217,0.06178276576186276,0.1904468051342031,15.130013602120536,0.06031247985732223,0.010377433077129128
